node,first_ev-w_mean,first_ev-w-win99_mean,first_ev-w-std_mean,first_ev-w-win99-std_mean,first_deg_mean,second_ev-w_mean,second_ev-w-win99_mean,second_ev-w-std_mean,second_ev-w-win99-std_mean,second_deg_mean,first_dec,second_dec,third_dec,adv_ev-w,adv_ev-w-win99,adv_ev-w-std,adv_ev-w-win99-std,adv_deg,adv_ev-w_d,adv_ev-w-win99_d,adv_ev-w-std_d,adv_ev-w-win99-std_d
35609860600,2.215560543585868e-07,2.215560543585868e-07,-0.0324584198982166,-0.13634008764424083,21.0,3.6247485835543825e-07,3.6247485835543825e-07,-0.032433415558315554,-0.11670257515606221,8.785714285714286,0,0,0,7.5347719988669e-09,7.5347719988669e-09,-0.032495361192567934,-0.16616489492317946,3,7.533982949314494e-09,7.533982949314494e-09,-0.032499998947617494,-0.16615268658398022
35611527900,5.1693026228358746e-08,5.1693026228358746e-08,-0.03248855960921801,-0.1600107307914023,5.545454545454546,3.2707169142551444e-07,3.2707169142551444e-07,-0.03243969699081157,-0.12163578069616161,6.0,0,0,0,2.5279680508423357e-08,2.5279680508423357e-08,-0.032492212472852534,-0.16369168139238252,12,2.527835005018557e-08,2.527835005018557e-08,-0.032496850774005326,-0.16368133536718774
35613613100,1.3669858667931424e-07,1.3669858667931424e-07,-0.032473476795977355,-0.14816524828173017,8.8,6.096954884963785e-07,6.096954884963785e-07,-0.032389549208106064,-0.08225152593445469,6.0227272727272725,0,0,0,9.931896730639542e-09,9.931896730639542e-09,-0.03249493583822479,-0.16583079337971784,6,9.929420383485034e-09,9.929420383485034e-09,-0.032499573953427674,-0.1658190614293588
35613639000,2.190678891739977e-07,2.190678891739977e-07,-0.03245989119540703,-0.1366877215376977,10.379310344827585,6.578357747661912e-07,6.354424165887e-07,-0.032382039605930696,-0.07867385198101942,7.196652719665272,0,0,0,1.8086395675410414e-07,1.8086395675410414e-07,-0.032464605045191976,-0.14200697465056789,31,1.8081819838930714e-07,1.8081819838930714e-07,-0.03246925517460199,-0.14201848364261238
35613928700,7.02083185495309e-07,7.02083185495309e-07,-0.032374193701855083,-0.06939199539692789,3.8,5.118612984713499e-06,3.6738565437328454e-06,-0.03159055871810816,0.34466763274195944,5.78125,0,0,0,1.0175652837216033e-07,1.0175652837216033e-07,-0.0324786421488066,-0.15303264785454102,12,1.0175533159281431e-07,1.0175533159281431e-07,-0.032483282365852933,-0.15302998441634363
35616774700,2.599770331020366e-07,2.599770331020366e-07,-0.03245108231160044,-0.13098135656505128,7.636363636363637,5.977027388542298e-06,1.406131266333728e-06,-0.03143664466073415,0.028752034161304688,6.066666666666666,0,0,0,1.331700987903919e-07,1.331700987903919e-07,-0.032473068013078955,-0.1486543515467764,11,1.3315063198794083e-07,1.3315063198794083e-07,-0.03247771226827278,-0.14865739601169706
35619751500,1.0386445891315465e-06,1.0386445891315465e-06,-0.03231291388340134,-0.022461909541826315,5.0,3.879955050665384e-06,3.5952290463609847e-06,-0.031808749649980456,0.3338381279865147,9.023809523809524,0,0,0,1.8337140553702492e-07,1.8337140553702492e-07,-0.032464160114556585,-0.14165749658736115,10,1.8335808703732132e-07,1.8335808703732132e-07,-0.032468804552138304,-0.14166474000864085
35622108100,2.0615879473006787e-07,2.0615879473006787e-07,-0.03246063420650044,-0.13848356607711854,7.0,5.622887226077613e-07,5.622887226077613e-07,-0.0323974422482342,-0.08885163502855216,7.391304347826087,0,0,0,1.1014525341524831e-08,1.1014525341524831e-08,-0.03249474373275128,-0.16567990098555152,4,1.1008987547991575e-08,1.1008987547991575e-08,-0.03249938241856816,-0.16566870443942244
35752382900,2.7805798720622813e-05,2.09274697385456e-05,-0.0275663054779665,2.7481591531246194,6.333333333333333,0.00019595442700588952,1.0377246630316056e-05,0.002267742530891865,1.2784263558924205,8.9375,0,0,0,9.483469363477321e-07,9.483469363477321e-07,-0.0323284201340228,-0.0350383031150085,7,9.483451236806694e-07,9.483451236806694e-07,-0.03233308193161775,-0.035120976960242696
35792340600,9.773043746955184e-08,9.773043746955184e-08,-0.03248039022343226,-0.153594876835205,7.5,1.3120130337813998e-06,1.0568374814208211e-06,-0.0322649304415442,-0.01994004461142424,6.62962962962963,0,0,0,4.8429411187711565e-08,4.8429411187711565e-08,-0.032488104702257,-0.16046516562198643,21,4.8426285776120554e-08,4.8426285776120554e-08,-0.032492743908992094,-0.1604574007631908
35794620600,2.103506104175312e-06,2.103506104175312e-06,-0.03212394733656496,0.1259547506007498,9.833333333333334,3.7286897448418187e-06,1.6961548547839805e-06,-0.031835573547423515,0.06918414047554551,9.122448979591837,0,0,0,8.243119518592306e-07,8.243119518592306e-07,-0.03235042934307833,-0.05232579725812797,12,8.242414521517518e-07,8.242414521517518e-07,-0.032355100181221084,-0.052405547207121025
35808949200,2.427310655367484e-07,2.427310655367484e-07,-0.032455180505522305,-0.13339185995547584,8.0,3.116138120900914e-07,3.116138120900914e-07,-0.03244295828814445,-0.12379359312659916,6.0625,0,0,0,6.735548034314616e-09,6.735548034314616e-09,-0.032495503009712434,-0.1662762875247363,4,6.734973701758473e-09,6.734973701758473e-09,-0.03250014070639732,-0.1662639687990601
35884767100,8.12872913478759e-07,8.12872913478759e-07,-0.03235349164261674,-0.05393376929710382,8.6,1.7432470244747633e-05,1.948140618006122e-06,-0.029404544810688205,0.10426974848815654,10.33,0,0,1,2.3496664485848136e-07,2.3496664485848136e-07,-0.0324550048716775,-0.13446636094719655,16,2.3495526158098445e-07,2.3495526158098445e-07,-0.032459650274477274,-0.13447853047145902
35885159600,8.912728293322864e-07,8.912728293322864e-07,-0.03233957830026677,-0.043008828141949354,7.7272727272727275,5.825731016203119e-06,3.000541974901937e-06,-0.03146401828841088,0.2509253853833081,8.287878787878787,0,0,0,4.6891006006030863e-07,4.6891006006030863e-07,-0.032413493119541,-0.1018602745530964,12,4.6889341303780727e-07,4.6889341303780727e-07,-0.032418145389512466,-0.10189673524763175
35941945600,5.514015808801877e-09,5.514015808801877e-09,-0.032497788437060346,-0.1664461459779537,4.0,4.115401609788328e-08,4.115401609788328e-08,-0.032491464750293186,-0.1614803954609917,6.5,0,0,0,1.2779688259291002e-10,1.2779688259291002e-10,-0.03249667551259204,-0.16719724913734627,4,1.277545240896985e-10,1.277545240896985e-10,-0.032501312947308854,-0.1671841909214679
35963222300,2.623208828572841e-06,2.623208828572841e-06,-0.03203167542323696,0.19842678223887192,8.833333333333334,6.012700275691377e-06,5.666608181453257e-06,-0.03143024155099663,0.6225901947773045,9.793103448275861,0,0,0,2.7378597790185064e-06,2.7378597790185064e-06,-0.03201088260681371,0.21437675437287282,12,2.7368087451380097e-06,2.7368087451380097e-06,-0.032015775941081015,0.21396774634850124
35996396300,2.6735279174999826e-07,2.6735279174999826e-07,-0.0324508116366596,-0.12996096612937139,6.5,4.031011286808613e-06,3.5715088168085305e-06,-0.031783006495834994,0.33044714473250203,7.6923076923076925,0,0,0,1.89317933733442e-08,1.89317933733442e-08,-0.032493338864536245,-0.16457642421007554,6,1.8930995351074184e-08,1.8930995351074184e-08,-0.032497976910229695,-0.16456536479860615
35997540500,7.162676576021399e-07,7.162676576021399e-07,-0.03237167726476083,-0.06741597553180681,6.4,3.873803306786287e-06,3.873803306786287e-06,-0.03181142849261521,0.37252610711716394,7.7,0,0,0,4.001445706972801e-08,4.001445706972801e-08,-0.0324895978816623,-0.16163800786991483,8,4.0010491136622715e-08,4.0010491136622715e-08,-0.03249423702410062,-0.16162951269056283
36004624900,3.9937525555774316e-08,3.9937525555774316e-08,-0.03249064595580256,-0.16164926860661893,10.333333333333334,1.3608163180644797e-07,1.3608163180644797e-07,-0.03247358634527514,-0.14825126192588461,7.806451612903226,0,0,0,3.899718095827131e-09,3.899718095827131e-09,-0.032496006209468686,-0.16667153402438037,4,3.898754570362201e-09,3.898754570362201e-09,-0.03250064390328099,-0.16665898393606787
36007459400,6.464702974818609e-08,6.464702974818609e-08,-0.032485743494400574,-0.15820476560485291,10.0,1.5172306480439064e-07,1.5172306480439064e-07,-0.032470292658224195,-0.14606944329956184,5.873015873015873,0,0,0,2.959535675390078e-08,2.959535675390078e-08,-0.03249144668390118,-0.16309017990371014,8,2.958871755770216e-08,2.958871755770216e-08,-0.032496086036375146,-0.16308100784217838
36015345700,3.887458678627632e-06,3.887458678627632e-06,-0.031807419674619905,0.374561118401292,12.5,4.505669876796078e-06,4.505669876796078e-06,-0.0316977238215791,0.46071795867238186,9.318181818181818,0,0,0,2.2164520488454764e-07,2.2164520488454764e-07,-0.03245736867539398,-0.13632304933617803,2,2.216367780591236e-07,2.216367780591236e-07,-0.03246201321580616,-0.13633346563316254
36053923800,3.7154844850795495e-08,3.7154844850795495e-08,-0.032491139747693375,-0.16203707198083211,4.0,7.82976030025607e-08,7.82976030025607e-08,-0.03248383946213802,-0.15630368935788136,8.75,0,0,0,1.5463105731704915e-09,1.5463105731704915e-09,-0.03249642380647467,-0.16699954244016788,2,1.5457146665269713e-09,1.5457146665269713e-09,-0.03250106137537743,-0.16698670416392647
36109285800,2.8897387761074053e-11,2.8897387761074053e-11,-0.0324972101781035,-0.1672108731575179,3.0,1.5097413929978195e-10,1.5097413929978195e-10,-0.032497188516714265,-0.16719385997154082,2.75,0,0,0,4.8378533002610824e-12,4.8378533002610824e-12,-0.03249669733087978,-0.1672143866692088,2,4.8376700305934635e-12,4.8376700305934635e-12,-0.03250133475499544,-0.1672013101974114
36187349000,2.4697311489907314e-06,2.4697311489907314e-06,-0.03205897530004064,0.17698549210476944,6.75,2.8143944574714135e-05,4.469901968779681e-06,-0.02750332384857795,0.4557390231081752,6.066666666666666,0,0,0,1.0996525251594778e-06,1.0996525251594778e-06,-0.03230157193188724,-0.013949942511014727,8,1.0996466949851669e-06,1.0996466949851669e-06,-0.0323062382796829,-0.01404841234182778
36468701600,3.2927542710423304e-07,3.2927542710423304e-07,-0.03243878831455839,-0.1213254704147892,12.0,5.544882013366405e-07,5.544882013366405e-07,-0.03239882639303403,-0.08993876661877438,10.0,0,0,0,9.244175161693292e-09,9.244175161693292e-09,-0.0324950578699874,-0.16592664522864808,1,9.243598016766353e-09,9.243598016766353e-09,-0.03249969563079522,-0.165914579512977
36505307800,6.355676139657241e-06,6.355676139657241e-06,-0.031369437027977884,0.7185642685721503,7.666666666666667,7.474051484781527e-05,5.557282603691768e-06,-0.01923518058871067,0.6072956070254879,9.48,0,0,0,2.9648597018813425e-06,2.9648597018813425e-06,-0.0319706029326679,0.24601508490649449,9,2.9647847977284545e-06,2.9647847977284545e-06,-0.03197532884094547,0.24571916874447278
36715564100,3.296533234493915e-09,3.296533234493915e-09,-0.03249663036272518,-0.16675547730280393,5.333333333333333,1.1256834029647825e-08,1.1256834029647825e-08,-0.032495217881054146,-0.16564609262369023,6.111111111111111,0,0,0,2.849063927464319e-10,2.849063927464319e-10,-0.032496647634521446,-0.1671753518496753,3,2.847588050918421e-10,2.847588050918421e-10,-0.03250128509189245,-0.1671623241105137
36781806900,4.155075466459882e-08,4.155075466459882e-08,-0.03249035949896038,-0.16142430374188546,5.714285714285714,2.1158800398668053e-07,2.1158800398668053e-07,-0.0324601884425983,-0.13772903703172926,11.655172413793103,0,0,0,1.2964068807866234e-08,1.2964068807866234e-08,-0.032494397798820705,-0.16540818150741302,8,1.2957316077932927e-08,1.2957316077932927e-08,-0.03249903674963385,-0.16539735049054333
36852960600,3.858244159787663e-09,3.858244159787663e-09,-0.03249653068675699,-0.16667719037601775,2.0,9.100880901634865e-08,9.100880901634865e-08,-0.03248106662595722,-0.15453148081704207,4.5,0,0,0,6.899909637188108e-10,6.899909637188108e-10,-0.03249657575487359,-0.16711889280163306,1,6.899759213842793e-10,6.899759213842793e-10,-0.03250121319900241,-0.16710588739413373
36855902100,1.3449171086341747e-07,1.3449171086341747e-07,-0.032473868415722154,-0.14847280151033715,16.0,3.310738317153501e-07,3.310738317153501e-07,-0.032438987292487814,-0.12107841689091482,6.65625,0,0,0,7.795853523970642e-09,7.795853523970642e-09,-0.032495314865333,-0.1661285064368607,3,7.7945221533026e-09,7.7945221533026e-09,-0.03249995272322176,-0.16611639992043578
36860440200,1.959863634625347e-06,1.959863634625347e-06,-0.032149455498231276,0.10592096241817181,3.0,6.526397727800951e-05,3.967955017938036e-05,-0.020916726670103147,5.362712458196312,8.333333333333334,0,0,0,2.670089359524154e-08,2.670089359524154e-08,-0.03249196028774468,-0.16349359846428116,1,2.6700809666515258e-08,2.6700809666515258e-08,-0.03249659840378536,-0.16348322194428175
36884142900,2.8555506829009843e-07,2.8555506829009843e-07,-0.03244654612910236,-0.12741855659078064,6.666666666666667,2.8894382929597123e-06,2.8894382929597123e-06,-0.03198451116044821,0.23547076589770627,6.1,0,0,0,1.0260577268582308e-08,1.0260577268582308e-08,-0.03249487751598045,-0.1657849832165766,3,1.0240552954654872e-08,1.0240552954654872e-08,-0.03249951875284797,-0.16577572836180143
36885501000,2.2035579852730064e-07,2.2035579852730064e-07,-0.03245966808862403,-0.13651172593677405,13.666666666666666,8.152268528572687e-07,8.152268528572687e-07,-0.032354118756865904,-0.053627851012749715,7.947368421052632,0,0,0,2.8129364459672135e-08,2.8129364459672135e-08,-0.03249170681479095,-0.16329450397650982,5,2.812715432467771e-08,2.812715432467771e-08,-0.03249634534428827,-0.16328456743119166
36890919100,9.982674513207961e-09,9.982674513207961e-09,-0.03249544395142462,-0.16582365165784568,13.5,1.9364570535320088e-08,1.9364570535320088e-08,-0.03249377922084321,-0.16451614683318308,10.458333333333334,0,0,0,1.2618615287904926e-09,1.2618615287904926e-09,-0.03249647428012538,-0.16703918779675023,2,1.2617319233535242e-09,1.2617319233535242e-09,-0.03250111175908361,-0.1670262559323215
54885038500,1.520344849084114e-08,1.520344849084114e-08,-0.0324950346460625,-0.16509598954630506,5.25,1.0342604632964009e-07,1.0342604632964009e-07,-0.0324793806115352,-0.15280187189921768,8.088235294117647,0,0,0,6.028997616622875e-09,6.028997616622875e-09,-0.03249562838253297,-0.1663747636624005,9,6.026308991121082e-09,6.026308991121082e-09,-0.03250026643641233,-0.1663626682559061
55136884800,6.618841820156185e-06,5.638058906876179e-06,-0.031323291865237184,0.6184735114997634,9.928571428571429,9.8919204492339e-05,4.262787747579995e-06,-0.014945707218852584,0.42682449881364287,10.161904761904761,0,0,0,5.367377451172847e-07,5.367377451172847e-07,-0.032401457533723595,-0.09240672632233472,15,5.366804089331003e-07,5.366804089331003e-07,-0.03240611874294275,-0.09245568424613876
55183395400,5.835779436685584e-08,5.835779436685584e-08,-0.03248685941235927,-0.15908124683995192,7.5,2.4453782133162544e-07,2.4453782133162544e-07,-0.032453823490431,-0.13313432832280053,9.612903225806452,0,0,0,3.3696947899067545e-08,3.3696947899067545e-08,-0.0324907188829719,-0.162518516729873,6,3.369422466988695e-08,3.369422466988695e-08,-0.03249535764470686,-0.16250921230055265
55188899400,9.350301016709784e-05,8.412513968677909e-06,-0.01590560243650945,1.0068124840263257,9.0,6.266171799734344e-05,1.1467602798159979e-05,-0.021378017059130342,1.433056302046255,7.895348837209302,0,0,0,4.7368588896507884e-05,4.7368588896507884e-05,-0.02409144720317878,6.4348271491022295,14,4.736758629606474e-05,4.736758629606474e-05,-0.024097463871819144,6.429930580067263
55284298800,6.160154747182769e-07,6.160154747182769e-07,-0.03238842418684642,-0.08136886854387258,9.583333333333334,5.488387235574245e-06,2.131156956961597e-06,-0.03152388066133516,0.12977146275200507,9.246753246753247,0,0,0,2.176342532958631e-07,2.176342532958631e-07,-0.032458080392917796,-0.13688207953546952,13,2.1760900906250746e-07,2.1760900906250746e-07,-0.032462727815318164,-0.13689443417907693
55331486100,0.0001154606610056527,1.258902242093122e-05,-0.012011080323665385,1.587518902979122,11.1,0.00019927362021256216,1.3923215835839912e-05,0.0028602807156435594,1.7734733407119874,9.607476635514018,0,0,0,2.5654753048913234e-05,2.5654753048913234e-05,-0.027944427509807298,3.4084405889882254,12,2.5654429470739877e-05,2.5654429470739877e-05,-0.027949772999876797,3.4058251704109246
55347647300,1.2715095615354453e-09,1.2715095615354453e-09,-0.03249698968587559,-0.16703769523170098,1.0,3.6439474659682956e-08,3.6439474659682956e-08,-0.03249074945609192,-0.16213652344286283,7.0,0,0,0,1.7506527865193242e-10,1.7506527865193242e-10,-0.03249666712511963,-0.1671906610596084,1,1.7506073389168854e-10,1.7506073389168854e-10,-0.03250130455432642,-0.16717760233713058
55422801200,1.6380145347329715e-05,1.225216956937198e-05,-0.02959239252486025,1.5398956371177819,7.8,0.00010053392111871939,2.6684945934087808e-06,-0.014660795616790429,0.2045949287786419,9.0,0,0,0,1.186704529832813e-06,1.186704529832813e-06,-0.032286125114382815,-0.001816986416868549,8,1.1867032813733333e-06,1.1867032813733333e-06,-0.032290792857117286,-0.0019235842497831918
55422818200,7.640433271026742e-07,7.640433271026742e-07,-0.03236164137117037,-0.06073336701447223,8.166666666666666,2.45152866102094e-06,2.3321647858281474e-06,-0.032062212723242584,0.15780744537627556,7.4,0,0,0,1.0993550784945914e-07,1.0993550784945914e-07,-0.032477190841581315,-0.15189269479699372,6,1.0991057960317045e-07,1.0991057960317045e-07,-0.0324818354764575,-0.1518941601866562
55431835700,5.719273311453555e-06,5.719273311453555e-06,-0.0314823707416701,0.6298616455260455,11.454545454545455,7.240200940999881e-06,4.509901770413368e-06,-0.031212496216306528,0.4613168717923869,8.592592592592593,0,0,0,7.750752871563528e-07,7.750752871563528e-07,-0.03235916607208355,-0.05918820431358775,11,7.748049033537413e-07,7.748049033537413e-07,-0.03236387112455863,-0.059290835047000404
55439615500,3.639614239779057e-06,3.639614239779057e-06,-0.03185139650687207,0.34002097389536917,14.428571428571429,2.5479520564861746e-05,4.850955487241011e-06,-0.02797610734729124,0.5088392646768674,9.787234042553191,0,0,0,3.1343852963694034e-07,3.1343852963694034e-07,-0.03244108054118161,-0.12352926723850252,7,3.1333308570450307e-07,3.1333308570450307e-07,-0.03244574462226202,-0.12356243918930253
55448536600,0.0003111415186390522,2.188660519481781e-05,0.022710920424738636,2.883738767042503,14.6,8.841953398381719e-05,2.2793685115669895e-05,-0.016808405504710282,3.0101795703598624,16.53731343283582,0,0,0,2.4659242428167407e-05,2.4659242428167407e-05,-0.02812107445711293,3.269690347703259,6,2.4658686778756423e-05,2.4658686778756423e-05,-0.02812643587264022,3.2671428550904356
