node,first_ev-w_mean,first_ev-w-win99_mean,first_ev-w-std_mean,first_ev-w-win99-std_mean,first_deg_mean,second_ev-w_mean,second_ev-w-win99_mean,second_ev-w-std_mean,second_ev-w-win99-std_mean,second_deg_mean,first_dec,second_dec,third_dec,adv_ev-w,adv_ev-w-win99,adv_ev-w-std,adv_ev-w-win99-std,adv_deg,adv_ev-w_d,adv_ev-w-win99_d,adv_ev-w-std_d,adv_ev-w-win99-std_d
7202789820,2.3099996668064285e-06,2.3099996668064285e-06,-0.03404105972297423,0.24497861955941425,7.533333333333333,7.256635531136671e-06,3.4935569977273553e-06,-0.033224471372669366,0.4469492966701742,8.049504950495049,0,0,1,1.086678186685633e-06,1.086678186685633e-06,-0.03424239203817516,0.03624923560546915,15,1.0864955167701392e-06,1.0864955167701392e-06,-0.034246865530062766,0.03592020809390291
7202814091,1.3819559210992508e-07,1.3819559210992508e-07,-0.03440150359682848,-0.12564919537187966,4.333333333333333,1.6456480090666877e-06,1.6456480090666877e-06,-0.03415266774986305,0.13138075646973976,9.3,0,0,0,2.0297421052562198e-08,2.0297421052562198e-08,-0.03441843290953824,-0.14577413721472882,5,2.0285579944131423e-08,2.0285579944131423e-08,-0.03442285559381476,-0.14572647040475015
7202824688,5.381504852682426e-08,5.381504852682426e-08,-0.03441353247524218,-0.14004848046263135,2.888888888888889,7.657220023090103e-07,7.657220023090103e-07,-0.03429601120596742,-0.01856439019784782,6.611111111111111,0,0,1,2.2310631927567843e-08,2.2310631927567843e-08,-0.03441810056352442,-0.14543049688898713,9,2.225865038217944e-08,2.225865038217944e-08,-0.03442252991612205,-0.14539032488674625
7202845520,2.583564047828975e-07,2.583564047828975e-07,-0.03438103342873189,-0.10515436682920551,5.0,3.5127098331185764e-06,3.5127098331185764e-06,-0.03384382599052165,0.44988492795524354,14.428571428571429,0,0,0,9.023631537088773e-08,9.023631537088773e-08,-0.034406887217516446,-0.1338360810856131,5,9.023055006297982e-08,9.023055006297982e-08,-0.03441131038182116,-0.1338101760044198
7202877560,3.057924044113683e-07,3.057924044113683e-07,-0.03437256908710219,-0.09705629156294314,13.571428571428571,1.5475187929097767e-06,1.353177669381929e-06,-0.03416758923265798,0.08162701251325831,9.080459770114942,0,0,0,6.516529162303659e-08,6.516529162303659e-08,-0.034411026006407594,-0.13811552089708604,8,6.515584445074695e-08,6.515584445074695e-08,-0.03441544924686719,-0.13808207108950277
7202905604,3.163851981801021e-06,3.163851981801021e-06,-0.03390205156562186,0.39024771929282076,8.0,7.488840959652435e-06,1.5104650346888688e-06,-0.03318812369426241,0.10833482374521834,6.890909090909091,0,0,0,3.5352087634329177e-07,3.5352087634329177e-07,-0.03436342352703764,-0.08889533820637392,9,3.5351759321898757e-07,3.5351759321898757e-07,-0.03436785186402865,-0.08895482882636699
7202935111,7.996346106668077e-08,7.996346106668077e-08,-0.034409216141653653,-0.13558658366954437,10.5,3.938191029402267e-07,3.938191029402267e-07,-0.034357404998067595,-0.08202836974283116,7.380952380952381,0,0,1,1.2351868410768455e-08,1.2351868410768455e-08,-0.034419744581743524,-0.14713038475537263,2,1.2267951478662394e-08,1.2267951478662394e-08,-0.034424178994484786,-0.14709240738384471
7202961086,1.7139791297824545e-07,1.7139791297824545e-07,-0.034400453772477704,-0.11999279249066312,7.222222222222222,1.0873265972675402e-06,1.0873265972675402e-06,-0.034249280435269466,0.03588066851427403,8.378947368421052,0,0,1,1.5614574612035743e-07,1.5614574612035743e-07,-0.03439600671967355,-0.12258582482414017,20,1.560940881160082e-07,1.560940881160082e-07,-0.03440043885656095,-0.12258922175490543
7202963129,1.813157598573856e-06,1.813157598573856e-06,-0.0341230982015742,0.1601778833880853,5.4,2.89134064777466e-05,6.988340963982218e-06,-0.029649401704141622,1.0433025698838603,8.4,0,0,0,2.348172388786409e-07,2.348172388786409e-07,-0.03438301942790785,-0.10915717821106924,5,2.3481520769983025e-07,2.3481520769983025e-07,-0.034387445041388465,-0.10917776364876133
7202965890,0.00015828802233793272,6.764165408418727e-06,-0.008296575293671898,1.0042776595060066,10.5,0.001585978465440568,6.049991972990024e-06,0.22736860088684735,0.8825054027907865,8.485981308411215,0,0,0,2.3562913705153604e-05,2.3562913705153604e-05,-0.03053195744187596,3.8727777338889857,13,2.3562893876453378e-05,2.3562893876453378e-05,-0.030536880616574277,3.8651502364717856
7202998173,6.765133074303054e-07,6.765133074303054e-07,-0.03431072996065201,-0.03378192167093583,10.23076923076923,2.8518655827181595e-06,1.5549267274876074e-06,-0.03395162381751767,0.1161160067096804,7.712,0,0,1,3.854850201350204e-07,3.854850201350204e-07,-0.034358146804213285,-0.0834392933771837,13,3.8542727946473247e-07,3.8542727946473247e-07,-0.03436258480777384,-0.08351848058173456
7203000846,2.5719487495809825e-06,2.5719487495809825e-06,-0.03399784027578448,0.2896608525252103,6.333333333333333,8.514440707050057e-05,3.113550571766253e-06,-0.020366817208086727,0.38208303911341773,6.7368421052631575,0,0,0,4.332010304416998e-08,4.332010304416998e-08,-0.03441463226615688,-0.14184433431267493,3,4.331985647664914e-08,4.331985647664914e-08,-0.03441905352477055,-0.14180219650780362
7401499166,7.088023077639242e-08,7.088023077639242e-08,-0.034411982036310275,-0.13713003273701369,9.5,2.2635208003690143e-07,2.2635208003690143e-07,-0.03438631775746107,-0.1106138799757951,5.472222222222222,0,0,0,1.3595494394755758e-08,1.3595494394755758e-08,-0.03441953928077699,-0.14691810692420057,6,1.3572275874377507e-08,1.3572275874377507e-08,-0.03442396370092427,-0.1468701939285174
7401513388,8.361283590323966e-09,8.361283590323966e-09,-0.03442673524311866,-0.14775015019119606,1.5,2.0190722201925485e-07,2.0190722201925485e-07,-0.03439479004590851,-0.114803395224717,5.5,0,0,0,1.640356708098598e-09,1.640356708098598e-09,-0.03442151286556345,-0.1489587612142874,9,1.6403473727013834e-09,1.6403473727013834e-09,-0.03442593320128735,-0.1489029973245024
7401514705,1.4019450932006978e-09,1.4019450932006978e-09,-0.03442218522910439,-0.1489929782237658,4.0,8.528963794459255e-09,8.528963794459255e-09,-0.034421008704167415,-0.1477767809282879,4.75,0,0,0,4.465035554282985e-10,4.465035554282985e-10,-0.03442170994990335,-0.14916254318832936,2,4.464968575234264e-10,4.464968575234264e-10,-0.034426130259878736,-0.14910638970832463
7401520265,4.689107050732352e-08,4.689107050732352e-08,-0.03441467538672631,-0.14122994206170927,8.214285714285714,1.6633914840200012e-07,1.6633914840200012e-07,-0.034394956953506924,-0.12084660379840878,7.0,0,0,0,1.9032345157942993e-08,1.9032345157942993e-08,-0.03441864175151103,-0.14599007638827102,14,1.9024464295186586e-08,1.9024464295186586e-08,-0.03442306375528072,-0.14594132252807163
7401524146,5.0888221784555195e-08,5.0888221784555195e-08,-0.03441401576746398,-0.14054805801418319,7.666666666666667,3.307825748337016e-07,3.307825748337016e-07,-0.03436781093766345,-0.0927852032424522,8.232142857142858,0,0,0,1.279943014763725e-08,1.279943014763725e-08,-0.03441967069710429,-0.14705398925058147,9,1.2799086835129734e-08,1.2799086835129734e-08,-0.03442409132455974,-0.14700191960090142
7401553445,5.240850248715987e-06,5.240850248715987e-06,-0.03355722287039289,0.7451362741309621,11.166666666666666,4.893018746739308e-06,2.546038222646897e-06,-0.03361464273311222,0.2852701050289736,6.2,0,0,0,2.0514307947786957e-06,2.0514307947786957e-06,-0.03408312820366884,0.20092542756391113,6,2.0513681743790823e-06,2.0513681743790823e-06,-0.034087602335582834,0.20030238778975193
7401576349,5.65853776696981e-07,5.65853776696981e-07,-0.0343289925950497,-0.05266117292273211,10.117647058823529,3.2944628011190365e-06,1.0374503046965867e-06,-0.03387855508483819,0.027815129492368737,6.776223776223776,0,0,1,5.151823355272488e-07,5.151823355272488e-07,-0.034336736038799165,-0.06130091320919254,17,5.15107271411509e-07,5.15107271411509e-07,-0.03434117965175174,-0.061425327074848726
7401596903,1.9813705476820068e-08,1.9813705476820068e-08,-0.03441914574338328,-0.14585100207364665,9.333333333333334,7.506467041628382e-08,7.506467041628382e-08,-0.03441002493975309,-0.13642264544549537,6.722222222222222,0,0,1,3.891095476629999e-09,3.891095476629999e-09,-0.03442114130783586,-0.14857457661982684,6,3.777379731525762e-09,3.777379731525762e-09,-0.034425580459816765,-0.148538918153584
7401610061,8.20343465772656e-06,8.20343465772656e-06,-0.03306723605411878,1.2536674277259119,27.57777777777778,1.1912362542793076e-06,8.966560725331406e-07,-0.03422480647139198,0.0047734691176546705,7.003846153846154,0,0,0,1.4749069618402732e-05,1.4749069618402732e-05,-0.031986969425488454,2.3683192141131504,45,1.4748997603151657e-05,1.4748997603151657e-05,-0.031991714335025186,2.3635557311317177
7401610163,8.060104976961206e-09,8.060104976961206e-09,-0.03442171915979759,-0.1478506208800848,6.666666666666667,7.498234616963138e-08,7.498234616963138e-08,-0.034410671870002914,-0.13643372838501944,4.352941176470588,0,0,0,9.469526523561013e-10,9.469526523561013e-10,-0.034421627334483104,-0.1490771201992026,4,9.46537997180305e-10,9.46537997180305e-10,-0.03442604772240745,-0.14902119934478164
7401638850,1.1749479428464903e-09,1.1749479428464903e-09,-0.034422855745226154,-0.14902523001893886,2.25,1.0079665310194094e-08,1.0079665310194094e-08,-0.03442138578559026,-0.14750609081176022,7.428571428571429,0,0,0,5.750385077460298e-10,5.750385077460298e-10,-0.03442168873102381,-0.1491406032150101,5,5.749369500755956e-10,5.749369500755956e-10,-0.0344261090593822,-0.14908450779239762
7401684297,1.262320476438213e-09,1.262320476438213e-09,-0.03442220828158317,-0.14901680747356952,7.0,1.5777102437621657e-09,1.5777102437621657e-09,-0.03442215621718687,-0.14896298746877434,5.142857142857143,0,0,0,1.8728859508476358e-10,1.8728859508476358e-10,-0.03442175274177372,-0.14920678928023928,1,1.8722183984166313e-10,1.8722183984166313e-10,-0.034426173056166146,-0.1491505615399245
7401698136,7.327091171268311e-08,7.327091171268311e-08,-0.03441032065283963,-0.13672835601996294,8.0,2.456254313273957e-07,2.456254313273957e-07,-0.034381868448794276,-0.107316743558582,7.463414634146342,0,0,0,2.299876224983313e-08,2.299876224983313e-08,-0.03441798696520622,-0.1453130380916839,6,2.2996866690105943e-08,2.2996866690105943e-08,-0.03442240806513323,-0.1452645574035172
7401720259,7.863907404732568e-06,7.863907404732568e-06,-0.03312555586083573,1.1919980202491944,12.666666666666666,2.8884025531743217e-05,2.5879301213917486e-06,-0.029655691859441693,0.29216438716500204,7.457142857142857,1,0,0,5.94796321014711e-07,5.94796321014711e-07,-0.03432359315791685,-0.047711390002176494,8,5.849544164365983e-07,5.849544164365983e-07,-0.034329650586901295,-0.049525698813841786
7401751802,3.1596162543969104e-06,3.1596162543969104e-06,-0.03390145903886875,0.38981572316476243,11.0,1.31898018554459e-05,5.247806252797502e-06,-0.03224571103928259,0.7460631643246055,7.315789473684211,0,0,0,7.66182629214151e-07,7.66182629214151e-07,-0.03429530026666499,-0.01845700462778921,3,7.661680249451961e-07,7.661680249451961e-07,-0.03429973922196965,-0.018652932628289272
7401798683,1.869617120820424e-07,1.869617120820424e-07,-0.0343915333973849,-0.11730887007607436,6.137931034482759,2.7136997768707e-06,1.8095413273442216e-06,-0.03397442065150667,0.15957814960377126,7.258823529411765,0,0,0,4.843288338114883e-07,4.843288338114883e-07,-0.03434182941398155,-0.06656737958462687,29,4.843260545264767e-07,4.843260545264767e-07,-0.03434626044131753,-0.06666942170780392
7401798690,8.817826963315236e-08,8.817826963315236e-08,-0.034409101794745156,-0.13415428926337403,8.952380952380953,1.2665987915545957e-06,1.0578194355273936e-06,-0.03421457582110887,0.031220274405749836,8.30952380952381,0,0,1,4.6437515564463885e-07,4.6437515564463885e-07,-0.03434512341834152,-0.06997332605060845,23,4.6341659487834536e-07,4.6341659487834536e-07,-0.034349711785194,-0.07023169754401618
7401820458,2.336139946206919e-08,2.336139946206919e-08,-0.0344185598499834,-0.14524536109272948,6.833333333333333,1.2603728354905554e-07,1.2603728354905554e-07,-0.03440161016272759,-0.12772413161992577,6.169491525423729,0,0,0,1.0473851357505837e-08,1.0473851357505837e-08,-0.034420054609614566,-0.1474509484876393,12,1.0469761530377797e-08,1.0469761530377797e-08,-0.034424475806165776,-0.14739875908826414
7401828541,8.068952586918554e-10,8.068952586918554e-10,-0.03442354958941013,-0.14908153160988474,4.0,9.72047540993409e-09,9.72047540993409e-09,-0.03442207819373538,-0.14756129590357114,5.7272727272727275,0,0,0,2.011716459061306e-10,2.011716459061306e-10,-0.03442175044992409,-0.1492044195453219,6,2.009184719738307e-10,2.009184719738307e-10,-0.0344261707953814,-0.14914822808977787
7401878367,1.814933701545736e-10,1.814933701545736e-10,-0.03442745203846262,-0.14914909832057474,3.0,1.3484275019887998e-09,1.3484275019887998e-09,-0.03442725942979585,-0.1489504003372171,4.333333333333333,0,0,0,9.580758669281017e-12,9.580758669281017e-12,-0.034421782078239066,-0.14923712270410003,5,9.5798833679279e-12,9.5798833679279e-12,-0.03442620237798933,-0.14918082581550565
7401896887,9.052652123014508e-08,9.052652123014508e-08,-0.03440747247774079,-0.13378415078259426,2.5,5.487835196019411e-07,5.487835196019411e-07,-0.034331823625292926,-0.05558442224324015,6.4,0,0,0,8.5647423564228e-09,8.5647423564228e-09,-0.034420369770224085,-0.14777681938728202,2,8.56392688065763e-09,8.56392688065763e-09,-0.034424790385827735,-0.14772344986625469
7401952498,3.3376300837384094e-09,3.3376300837384094e-09,-0.034422498730870416,-0.14865627157006825,4.0,1.634193621515647e-08,1.634193621515647e-08,-0.03442035202544256,-0.14643774508577972,7.25,0,0,0,9.468579180722188e-10,9.468579180722188e-10,-0.03442162735012208,-0.14907713636964984,5,9.461329225687398e-10,9.461329225687398e-10,-0.034426047789269616,-0.14902126835601032
7401995818,3.191997378376499e-07,3.191997378376499e-07,-0.03437099132180564,-0.09477869711760314,8.0,2.4656945450403967e-06,2.4656945450403967e-06,-0.03401666195901154,0.27131191718135445,6.5,0,0,0,7.700939645167568e-09,7.700939645167568e-09,-0.03442051236899075,-0.14792426417250426,4,7.700909311625595e-09,7.700909311625595e-09,-0.034424932836682624,-0.14787047932967098
7402055817,5.911610387663712e-06,5.911610387663712e-06,-0.0334465287801239,0.8595624203456731,4.5,0.0001522366602321887,6.432545867785498e-06,-0.009291257515896672,0.948457966933861,10.25,0,0,0,3.073735542101256e-07,3.073735542101256e-07,-0.03437104164531322,-0.09677234751862683,4,3.073731074500679e-07,3.073731074500679e-07,-0.03437546853567256,-0.09681631302515892
7402059366,2.419610308305543e-09,2.419610308305543e-09,-0.03442391649700787,-0.14880006399543033,4.0,4.623838658652256e-08,4.623838658652256e-08,-0.03441668331194303,-0.14132869233190115,4.0,0,0,0,6.04829047148324e-11,6.04829047148324e-11,-0.03442177367518226,-0.14922843408123138,3,6.047474167769913e-11,6.047474167769913e-11,-0.03442619397721473,-0.1491721550259685
7402079526,4.73585734242733e-08,4.73585734242733e-08,-0.03441523150203528,-0.14114591259168535,4.428571428571429,1.537241070661397e-06,1.537241070661397e-06,-0.0341692869040445,0.11302711515120505,7.84,0,0,0,1.743409659040906e-08,1.743409659040906e-08,-0.03441890559448302,-0.14626288569264262,8,1.7428785561635192e-08,1.7428785561635192e-08,-0.03442332714018489,-0.14621317306321424
7402086123,7.60887328810007e-08,7.60887328810007e-08,-0.03440985589631108,-0.13624790963409725,10.0,5.003013047851489e-07,5.003013047851489e-07,-0.03433982708197204,-0.06385772665432628,8.206896551724139,0,0,0,5.7519843078981785e-09,5.7519843078981785e-09,-0.034420834107535624,-0.14825693654938749,3,5.7492954230434906e-09,5.7492954230434906e-09,-0.034425254972728074,-0.14820296936594668
7402097496,3.706638944130323e-06,3.706638944130323e-06,-0.03381245887961801,0.48279263716075754,5.5,8.143442184347917e-05,5.960155647998851e-06,-0.020981898874654747,0.8670311118927204,5.222222222222222,0,0,0,7.429181594239759e-08,7.429181594239759e-08,-0.03440951937636936,-0.13655769015569091,4,7.429178995235627e-08,7.429178995235627e-08,-0.03441394125526466,-0.13652561011686146
7402114693,6.394934929833556e-08,6.394934929833556e-08,-0.03441312639330519,-0.13831237321791376,4.25,2.0049225509551069e-07,2.0049225509551069e-07,-0.034390586780983355,-0.11502460344811619,4.588235294117647,0,0,0,3.756868396957777e-09,3.756868396957777e-09,-0.03442116346638638,-0.14859748819752325,5,3.756521755971415e-09,3.756521755971415e-09,-0.03442558390266261,-0.14854247165824458
7402159091,1.0078511706598409e-07,1.0078511706598409e-07,-0.03440577867928943,-0.1320332784453196,7.222222222222222,1.1898770058444122e-06,1.1898770058444122e-06,-0.03422599189613453,0.053815913255374555,8.957446808510639,0,0,0,2.5197835497064614e-08,2.5197835497064614e-08,-0.03441762393655537,-0.14493767242264716,9,2.5190677948855324e-08,2.5190677948855324e-08,-0.03442204595166011,-0.14489080499825352
7402200753,6.182899692064523e-07,6.182899692064523e-07,-0.03432098379315191,-0.043745041025316116,7.428571428571429,2.850880721658202e-06,1.427489033717006e-06,-0.033952435510920705,0.09430381916772726,8.08695652173913,0,0,0,6.35161902932874e-08,6.35161902932874e-08,-0.03441129824428398,-0.13839701039486876,8,6.351416297629097e-08,6.351416297629097e-08,-0.03441572022504641,-0.13836175896023808
7402226219,5.883075030983084e-08,5.883075030983084e-08,-0.03441270448221939,-0.13919255113468965,8.25,1.1025614350695718e-07,1.1025614350695718e-07,-0.03440421520219568,-0.1304170128319762,6.67741935483871,0,0,0,1.8608284564242684e-08,1.8608284564242684e-08,-0.03441871175652127,-0.14606246042034765,8,1.8605648144153346e-08,1.8605648144153346e-08,-0.034423132885644796,-0.1460126748575793
7402329857,2.5576687314248704e-11,2.5576687314248704e-11,-0.034423045489896206,-0.1492213230573509,1.0,2.27352843006407e-10,2.27352843006407e-10,-0.03442301218139329,-0.14918690017147984,3.0,0,0,0,2.8538048294962018e-12,2.8538048294962018e-12,-0.03442178318874185,-0.14923827094576586,2,2.8538045667926053e-12,2.8538045667926053e-12,-0.03442620348820505,-0.14918197171541836
7402346837,2.254451813659552e-08,2.254451813659552e-08,-0.034418694961431844,-0.1453850252402953,5.6,1.320303583599421e-07,1.320303583599421e-07,-0.03440062108977985,-0.12670170352504476,9.041666666666666,0,0,0,3.9657235900595035e-09,3.9657235900595035e-09,-0.034421128988035524,-0.14856183814839954,5,3.962478662820497e-09,3.962478662820497e-09,-0.03442554990713516,-0.1485073834577403
