node,first_ev-w_mean,first_ev-w-win99_mean,first_ev-w-std_mean,first_ev-w-win99-std_mean,first_deg_mean,second_ev-w_mean,second_ev-w-win99_mean,second_ev-w-std_mean,second_ev-w-win99-std_mean,second_deg_mean,first_dec,second_dec,third_dec,adv_ev-w,adv_ev-w-win99,adv_ev-w-std,adv_ev-w-win99-std,adv_deg,adv_ev-w_d,adv_ev-w-win99_d,adv_ev-w-std_d,adv_ev-w-win99-std_d
6701809311,2.484972365557262e-06,2.484972365557262e-06,-0.04704958922968783,0.17557077442259647,9.538461538461538,8.37494121191496e-06,2.257086590247861e-06,-0.04581661544514795,0.14565789302380097,9.991304347826087,0,0,0,2.013773401117527e-07,2.013773401117527e-07,-0.047527080950679666,-0.1241790778064062,13,2.0095071462560157e-07,2.0095071462560157e-07,-0.04753786804852795,-0.12392362291873933
6701814945,0.00015822011586358531,1.7849925845723605e-05,-0.014453398026228081,2.1923142605045207,5.8,0.00318293633477377,1.6697410927139155e-05,0.6186879853719703,2.041040496783541,17.181818181818183,0,0,0,1.1896424747052245e-05,1.1896424747052245e-05,-0.04507887591476406,1.41096934030562,7,1.1895929570988337e-05,1.1895929570988337e-05,-0.04509026412022613,1.4129158207573562
6701819730,5.388550937698672e-07,5.388550937698672e-07,-0.047456976879445174,-0.07988064801319947,10.25,2.7873322106814136e-06,2.7873322106814136e-06,-0.046986293007872895,0.21526052907296386,9.90625,0,0,0,2.0975677608363145e-07,2.0975677608363145e-07,-0.047525326825482,-0.1230791525620445,8,2.0682388395414407e-07,2.0682388395414407e-07,-0.04753663887210133,-0.12315182859620562
6701823402,4.071498226270047e-07,4.071498226270047e-07,-0.047484544577702494,-0.09716705012581742,7.758620689655173,7.110236247747093e-06,1.1897535011528029e-06,-0.04608135721772646,0.005559628220175369,8.25,0,0,0,5.714357833771218e-07,5.714357833771218e-07,-0.04744961406124682,-0.07560341889537937,29,5.696016027660259e-07,5.696016027660259e-07,-0.04746071430818634,-0.07547913808478952
6701825524,1.869603340914108e-06,1.869603340914108e-06,-0.04717837374302728,0.09481483701131563,13.571428571428571,3.3665287206514203e-06,2.62931769392557e-06,-0.0468650155919331,0.19453751198606362,11.745689655172415,0,0,0,1.1603496866618495e-06,1.1603496866618495e-06,-0.047326332647022996,0.001700264926817265,21,9.918036034221526e-07,9.918036034221526e-07,-0.04737235303040766,-0.019997491150961912
6701845739,1.2974754918281156e-07,1.2974754918281156e-07,-0.04754261250307947,-0.1335781258635454,8.916666666666666,4.798361442593959e-07,4.798361442593959e-07,-0.047469326876088756,-0.08762456599523583,9.31638418079096,0,0,0,2.1255623497317576e-07,2.1255623497317576e-07,-0.04752474079542049,-0.12271168206480623,24,2.039700349245031e-07,2.039700349245031e-07,-0.047537236144843883,-0.1235268534516514
6701854177,4.247502647046315e-09,4.247502647046315e-09,-0.04756889269346826,-0.15005683902947325,6.666666666666667,3.8151494457022054e-08,3.8151494457022054e-08,-0.04756179541771221,-0.14560651264400962,7.666666666666667,0,0,0,1.2174714313560324e-09,1.2174714313560324e-09,-0.04756898179822995,-0.15045302908529265,6,1.211910585910117e-09,1.211910585910117e-09,-0.04757967073046575,-0.15017133796389145
6701859264,9.729698729529549e-08,9.729698729529549e-08,-0.04754941395346495,-0.13784277950634805,8.0,8.208480885529841e-07,8.208480885529841e-07,-0.047397949733029264,-0.04286756829720007,9.6,0,0,0,2.3770248815884644e-08,2.3770248815884644e-08,-0.04756426066959785,-0.14749264257968983,9,2.2548959639913386e-08,2.2548959639913386e-08,-0.0475752051691574,-0.14736743220223175
6701861348,1.5336823341438538e-07,1.5336823341438538e-07,-0.04754149519330347,-0.1304955485742705,6.724137931034483,1.5613959563851088e-06,1.5613959563851088e-06,-0.047246769932302465,0.054303915838821465,8.034965034965035,0,0,0,4.96048909856812e-08,4.96048909856812e-08,-0.04755885252554676,-0.1441014626486092,35,4.944012901992844e-08,4.944012901992844e-08,-0.047569577204146125,-0.14383365840944737
6701876850,6.05546011925157e-07,6.05546011925157e-07,-0.04744301863805665,-0.07112791006565533,14.375,8.210572175372774e-07,8.210572175372774e-07,-0.04739790470388599,-0.042839343361328865,10.416666666666666,0,0,0,9.345399367719039e-08,9.345399367719039e-08,-0.0475496732900726,-0.1383456176066683,8,8.8040334497936e-08,8.8040334497936e-08,-0.04756149869321237,-0.13876119790813324
6701894742,6.95864766243178e-06,6.95864766243178e-06,-0.0461147018783998,0.7627886977911345,8.714285714285714,3.3693989596356626e-05,1.996051929342108e-06,-0.040518263580472204,0.11140445412891113,12.464646464646465,0,0,0,5.6881493991121945e-06,5.6881493991121945e-06,-0.04637849706569309,0.596041127707007,16,5.686965249973507e-06,5.686965249973507e-06,-0.04638971798409812,0.5969946130228364
6701898450,6.290626294973341e-08,6.290626294973341e-08,-0.04755661329339355,-0.14235708677145392,4.8,5.543985880645078e-07,5.543985880645078e-07,-0.04745372698481791,-0.07784252080662507,11.090909090909092,0,0,0,1.0044084321020803e-08,1.0044084321020803e-08,-0.04756713406240003,-0.14929440523851675,5,5.610913807100726e-09,5.610913807100726e-09,-0.047578750077449015,-0.14959326409593351
6701914037,3.3261498580497087e-07,3.3261498580497087e-07,-0.04750013626212566,-0.1069433521069653,10.714285714285714,2.7695117014048683e-07,2.7695117014048683e-07,-0.04751178862009241,-0.11424992959131215,8.606060606060606,0,0,0,6.063244713246815e-07,6.063244713246815e-07,-0.04744231057126875,-0.07102376117796684,7,6.059385846036231e-07,6.059385846036231e-07,-0.04745310945993644,-0.07070408824177259
6701922429,5.5093641947355223e-08,5.5093641947355223e-08,-0.04755824871504314,-0.14338256251264936,5.8,9.690752918724255e-07,9.690752918724255e-07,-0.047366920807644826,-0.023410948866906315,7.985915492957746,0,0,0,1.819228371313214e-08,1.819228371313214e-08,-0.047565428343552436,-0.14822483322465405,15,1.808045900797926e-08,1.808045900797926e-08,-0.047576140367060246,-0.1479546387384378
7003263580,8.624248291641257e-07,8.624248291641257e-07,-0.04738978939231134,-0.03741145510767051,13.125,3.797971580856229e-06,1.9412041008391117e-06,-0.04677528514213394,0.1041896006807852,11.138728323699421,0,0,0,2.504748783595465e-07,2.504748783595465e-07,-0.047516803023946515,-0.11773429775963483,17,2.4536768927864696e-07,2.4536768927864696e-07,-0.047528572164971486,-0.11808677965002122
7003283668,8.351725737511971e-07,8.351725737511971e-07,-0.04739548788024755,-0.0409860884688631,9.055555555555555,2.6063501844157444e-06,1.468377480095248e-06,-0.04702472350096441,0.04212875550094461,9.521739130434783,0,0,0,6.251371342059839e-07,6.251371342059839e-07,-0.04743837238663363,-0.06855432016949628,19,6.232850168018954e-07,6.232850168018954e-07,-0.04744947908179622,-0.06842459021644233
7003289718,6.909186730856579e-08,6.909186730856579e-08,-0.047555318361768135,-0.14154511681927795,8.285714285714286,6.994140357339289e-07,6.994140357339289e-07,-0.04742337017497331,-0.058807384618915326,8.235294117647058,0,0,0,1.5264565113728935e-08,1.5264565113728935e-08,-0.04756604122310473,-0.1486091397109949,7,1.5120410804427978e-08,1.5120410804427978e-08,-0.047576759865881064,-0.14834361924796008
7003290720,2.373758973667136e-08,2.373758973667136e-08,-0.047564812721116005,-0.14749850616826865,10.333333333333334,6.272861720043538e-08,6.272861720043538e-08,-0.04755665055320749,-0.1423804421637146,8.607142857142858,0,0,0,3.2666103097341893e-09,3.2666103097341893e-09,-0.047568552837837855,-0.15018404921730452,3,3.1979494748196895e-09,3.1979494748196895e-09,-0.04757925507887322,-0.14991035220764187
7003300500,3.220108426328508e-08,3.220108426328508e-08,-0.04756467687997402,-0.1463923800794529,8.428571428571429,3.632511934631363e-07,3.632511934631363e-07,-0.04749537903739178,-0.10294008801001857,11.097222222222221,0,0,0,8.623608957441615e-09,8.623608957441615e-09,-0.047567431420317226,-0.14948086369665617,16,8.556720472087633e-09,8.556720472087633e-09,-0.04757813355919329,-0.14920615506976093
7003314443,4.0237702823611933e-07,4.0237702823611933e-07,-0.04748773486926241,-0.09780685408933339,17.11111111111111,1.098254753184897e-06,1.098254753184897e-06,-0.04734207029028966,-0.00647031920248679,8.802919708029197,0,0,0,4.6376427974539336e-08,4.6376427974539336e-08,-0.047559528362003604,-0.14452524629924632,13,4.5799417125420753e-08,4.5799417125420753e-08,-0.04757033915684774,-0.14431208506684112
7003321408,9.969364466265445e-08,9.969364466265445e-08,-0.04755054840098215,-0.13753331849198577,9.714285714285714,7.799979172881214e-07,6.782238236901258e-07,-0.04740814210936246,-0.061597798779287435,8.108527131782946,0,0,0,3.1756117696372664e-08,3.1756117696372664e-08,-0.04756258893251727,-0.14644437885295578,23,3.168189812139986e-08,3.168189812139986e-08,-0.047573293766291366,-0.14616727098198473
7003322815,1.6127890277610695e-07,1.6127890277610695e-07,-0.04753602043115262,-0.12944440933122875,8.25,8.809838938225077e-07,8.809838938225077e-07,-0.04738536133434029,-0.034974054273487785,10.35483870967742,0,0,0,1.6062197283109925e-08,1.6062197283109925e-08,-0.04756587424925452,-0.14850443865930582,4,1.526796145310333e-08,1.526796145310333e-08,-0.04757672898548772,-0.14832422958855074
7003328388,3.431062047244106e-07,3.431062047244106e-07,-0.047500141805467334,-0.10558639323438379,5.75,9.46261884221871e-06,2.1496983895192214e-06,-0.04559120016075577,0.13153553209440375,8.073170731707316,0,0,0,3.6621590570221723e-08,3.6621590570221723e-08,-0.0475615704094812,-0.14580571337980655,11,3.660807128499185e-08,3.660807128499185e-08,-0.047572262783599155,-0.1455199216094745
7003357524,4.081360415080746e-07,4.081360415080746e-07,-0.04748432446334323,-0.09702930875046498,11.428571428571429,1.5357264260897865e-06,1.5357264260897865e-06,-0.04724828087483751,0.05098172545193431,12.275590551181102,0,0,0,6.640361306075869e-07,6.640361306075869e-07,-0.047430229391092975,-0.06344824999173644,14,6.400142255752517e-07,6.400142255752517e-07,-0.04744597788033071,-0.06622620164129768
7003362084,9.858511577261576e-08,9.858511577261576e-08,-0.047549689797378336,-0.13767548948876954,7.75,4.020266616984969e-07,4.020266616984969e-07,-0.04748616973264707,-0.0978456353928451,8.155844155844155,0,0,0,1.9484127774596713e-08,1.9484127774596713e-08,-0.04756515791291399,-0.14805525953261173,13,1.9362282785827636e-08,1.9362282785827636e-08,-0.0475758720983483,-0.14778619402675136
7003372814,2.390554159855035e-08,2.390554159855035e-08,-0.04756695631885919,-0.14748131409893336,7.8,2.0921299596319832e-07,2.0921299596319832e-07,-0.04752816684284908,-0.12315902709242797,6.728813559322034,0,0,0,7.230955340094929e-08,7.230955340094929e-08,-0.0475540996017723,-0.14112113898015774,23,7.214952925913211e-08,7.214952925913211e-08,-0.04756482442794042,-0.14084941171191295
7003380130,0.00038451571805215635,1.1526850798790877e-05,0.032922930167236644,1.3634036302828585,14.909090909090908,0.0023812385956761954,1.6154103738706283e-05,0.4509059437281988,1.9711393561032498,14.429577464788732,0,0,0,5.4078079391499654e-05,5.4078079391499654e-05,-0.03624869885515646,6.9479370966177445,11,5.4073934089613494e-05,5.4073934089613494e-05,-0.03626296731057411,6.955535589112518
7003397216,4.309487682244051e-09,4.309487682244051e-09,-0.04756942496321243,-0.15005026699766588,2.0,1.321748728192469e-07,1.321748728192469e-07,-0.047542658629959995,-0.13326660760487635,7.5,0,0,0,3.855004487930699e-11,3.855004487930699e-11,-0.04756922858998504,-0.15060778000151848,2,3.8542563862746526e-11,3.8542563862746526e-11,-0.047579916300826794,-0.15032553048363678
7003431727,8.056567614047608e-08,8.056567614047608e-08,-0.047552916656469574,-0.14003911255484144,7.333333333333333,7.081889971852899e-07,7.081889971852899e-07,-0.04742153343158711,-0.05765563923442921,10.636363636363637,0,0,0,3.0504146568588686e-09,3.0504146568588686e-09,-0.04756859809556684,-0.15021242810308116,3,3.0359493408861867e-09,3.0359493408861867e-09,-0.04757928898335215,-0.1499316406767163
7003433000,8.278193722383494e-09,8.278193722383494e-09,-0.04756804894170977,-0.1495277651612281,12.0,1.4794955604032524e-08,1.4794955604032524e-08,-0.04756668475850768,-0.14867235800907225,5.363636363636363,0,0,0,5.656699631273044e-10,5.656699631273044e-10,-0.04756911824433243,-0.1505385876946815,2,5.64507618552556e-10,5.64507618552556e-10,-0.04757980622331833,-0.15025641331361275
7003433892,1.0016935127187188e-07,1.0016935127187188e-07,-0.04754881258549557,-0.1374657210937699,6.454545454545454,9.134712924533838e-07,9.134712924533838e-07,-0.047378560416318743,-0.030709585527116137,11.469696969696969,0,0,0,2.539620488165788e-08,2.539620488165788e-08,-0.04756392029698628,-0.14727921173196107,11,2.4591524412189e-08,2.4591524412189e-08,-0.04757477768744736,-0.14709901836866687
7003441111,1.7508343183474184e-05,7.909024595646312e-06,-0.04390525096352513,0.8875372789300378,13.25,4.052213398108493e-05,5.195657200255804e-06,-0.03908772515133752,0.5313791547189486,11.756944444444445,0,0,0,2.592897482415379e-06,2.592897482415379e-06,-0.04702644752422543,0.18974340883197058,13,2.5892355943374358e-06,2.5892355943374358e-06,-0.04703803170634369,0.1899213571326315
7003441993,2.7664013608561883e-06,2.7664013608561883e-06,-0.046990672691863064,0.21251404713167646,11.764705882352942,9.98358623377613e-06,3.1393281096069706e-06,-0.04547986678150356,0.26146540312943134,12.902439024390244,0,0,0,6.574118541824854e-07,6.574118541824854e-07,-0.04743161609662216,-0.0643177845153072,17,6.552590047735205e-07,6.552590047735205e-07,-0.04744278735028272,-0.06422288224501799
7003467291,2.6955871512695196e-07,2.6955871512695196e-07,-0.04751389850531861,-0.11523277647500983,13.5,2.896862983620358e-07,2.896862983620358e-07,-0.04750968515547552,-0.11259082214349672,9.804195804195805,0,0,0,6.864100955369914e-08,6.864100955369914e-08,-0.04755486756338963,-0.14160268976724893,13,6.764820462779875e-08,6.764820462779875e-08,-0.047565766495470896,-0.1414409316562573
7003483273,6.0084631509247775e-06,5.75301435118301e-06,-0.04631177010692859,0.6046956166839017,13.9,2.478403886190159e-05,3.74942598236425e-06,-0.04238139407414279,0.34168189137746907,12.6,0,0,0,7.358403930391008e-06,7.358403930391008e-06,-0.04602885115042207,0.8152868060114354,20,7.120181907361422e-06,7.120181907361422e-06,-0.04608976475085035,0.785333892422987
7003507242,3.965106360945264e-06,3.965106360945264e-06,-0.04674251198287708,0.36981056665975043,13.2,5.9150519512371305e-06,5.011159086089012e-06,-0.04633434435237639,0.5071069744372674,9.846153846153847,0,0,0,7.075204628883926e-07,7.075204628883926e-07,-0.04742112651552788,-0.05774028647600751,6,4.907654078110976e-07,4.907654078110976e-07,-0.04747721367794441,-0.08583901778052365
7003518535,1.2920071053103717e-07,1.2920071053103717e-07,-0.04754273494774863,-0.13365482416153535,7.0,1.25556862740332e-06,1.2555686274513723e-06,-0.04730694726371001,0.014195174134156956,8.04,0,0,0,5.550937605939242e-08,5.550937605939242e-08,-0.047557616498911805,-0.14332641141493105,13,5.5257045209568995e-08,5.5257045209568995e-08,-0.04756835980075522,-0.1430692563228259
7003521055,6.674815014362137e-08,6.674815014362137e-08,-0.047555808992833376,-0.14185274372362972,7.333333333333333,2.3780675050020895e-07,2.3780675050020895e-07,-0.047520000523318326,-0.11939914604665308,9.0,0,0,0,1.2185068350396546e-08,1.2185068350396546e-08,-0.04756668587542821,-0.14901336933233061,9,1.217141897970975e-08,1.217141897970975e-08,-0.047577377050748465,-0.1487311468365918
7003527723,1.2538285669608298e-07,1.2538285669608298e-07,-0.047544625569021205,-0.13415972447192384,11.166666666666666,1.0376471106362372e-06,1.0376471106362372e-06,-0.04735366152983764,-0.01441759788722451,13.275862068965518,0,0,0,3.249860729246168e-08,3.249860729246168e-08,-0.04756243350204273,-0.14634691608181521,13,3.247918922622825e-08,3.247918922622825e-08,-0.047573126903840045,-0.14606249880299735
7003529431,7.405934282801602e-08,7.405934282801602e-08,-0.04755482376116495,-0.14089473250386084,8.2,1.7722252938137743e-06,1.4139043777638613e-06,-0.04719934306783549,0.03497384900122163,7.3896103896103895,0,0,0,2.4145151538689854e-08,2.4145151538689854e-08,-0.047564182188621934,-0.14744343103724508,16,2.4122748344977236e-08,2.4122748344977236e-08,-0.04757487579605941,-0.14716062032273544
7003539397,1.970536181299087e-06,1.970536181299087e-06,-0.04715727180603983,0.10804839469279362,7.375,4.611828262791581e-06,4.605500547633598e-06,-0.04660435820365716,0.4539218322818719,11.042553191489361,0,0,0,6.813923798609472e-07,6.813923798609472e-07,-0.04742659608758011,-0.06116998487159321,8,6.38747363698801e-07,6.38747363698801e-07,-0.047446243017715176,-0.0663926802066146
7003554574,8.315806291259216e-09,8.315806291259216e-09,-0.04756858630044776,-0.1495243890800045,7.75,3.119414614432032e-08,3.119414614432032e-08,-0.04756379712886616,-0.1465213694354265,9.666666666666666,0,0,0,8.89178771382954e-10,8.89178771382954e-10,-0.04756905052199955,-0.15049612236573,5,8.838261362090864e-10,8.838261362090864e-10,-0.047579739394188685,-0.15021445160516864
7003560681,2.2691616940626238e-07,2.2691616940626238e-07,-0.047522280209349586,-0.12082863870383058,10.0,1.2669768146094936e-06,1.2669768146094936e-06,-0.04730455961634943,0.015692439943378482,10.642857142857142,0,0,0,1.879783584524656e-08,1.879783584524656e-08,-0.04756530157914288,-0.14814534552654107,6,1.5734533472325237e-08,1.5734533472325237e-08,-0.047576631338153666,-0.14826291726885676
7003581258,7.883320113671392e-07,7.883320113671392e-07,-0.04740530249170771,-0.0471385494200444,13.285714285714286,1.5172572209965712e-06,1.3977424058123852e-06,-0.047252715025953226,0.03285290436607945,12.075949367088608,0,0,0,1.1816655635890339e-07,1.1816655635890339e-07,-0.04754450003866945,-0.1351017272496432,8,1.1723537081027342e-07,1.1723537081027342e-07,-0.047555388559415414,-0.1349246725141651
7003582259,1.3460359261594454e-09,1.3460359261594454e-09,-0.04756950008526065,-0.1504377004409219,4.333333333333333,1.945122033190852e-08,1.945122033190852e-08,-0.047565710045224606,-0.14806116674084885,6.181818181818182,0,0,0,2.2823027667655338e-10,2.2823027667655338e-10,-0.04756918888291225,-0.15058288165800104,3,2.281138803470985e-10,2.281138803470985e-10,-0.047579876626065117,-0.15030061888010665
7003582807,1.3374452533370368e-05,1.079295710831685e-05,-0.044771165233444474,1.2660700491268075,10.0,4.8094326681556776e-05,7.146169205189002e-06,-0.03750326301398548,0.7873966347245284,8.871559633027523,0,0,0,2.6644594023825586e-06,2.6644594023825586e-06,-0.0470114669733352,0.19913697214232354,15,2.6320908496991926e-06,2.6320908496991926e-06,-0.047029062669917035,0.19555297456586243
